iteration,thresholded?,threshold,precision,recall
1,0,0.0000000093521155,0.27831715210356,0.955555555555556
1,0,0.000000009690832,0.279220779220779,0.955555555555556
1,0,0.000000009748544,0.280130293159609,0.955555555555556
1,0,0.000000009761718,0.281045751633987,0.955555555555556
1,0,0.000000010054544,0.281967213114754,0.955555555555556
1,0,0.000000011882247,0.282894736842105,0.955555555555556
1,0,0.000000012483236,0.283828382838284,0.955555555555556
1,0,0.000000012932816,0.28476821192053,0.955555555555556
1,0,0.000000014039027,0.285714285714286,0.955555555555556
1,0,0.000000014114043,0.286666666666667,0.955555555555556
1,0,0.00000001531682,0.287625418060201,0.955555555555556
1,0,0.000000016531388,0.288590604026846,0.955555555555556
1,0,0.000000016855093,0.28956228956229,0.955555555555556
1,0,0.00000001764688,0.29054054054054,0.955555555555556
1,0,0.000000017721355,0.291525423728814,0.955555555555556
1,0,0.000000018096815,0.292517006802721,0.955555555555556
1,0,0.00000001824658,0.293515358361775,0.955555555555556
1,0,0.000000018334456,0.294520547945205,0.955555555555556
1,0,0.000000018581385,0.29553264604811,0.955555555555556
1,0,0.000000018672479,0.296551724137931,0.955555555555556
1,0,0.000000018722908,0.29757785467128,0.955555555555556
1,0,0.000000019744276,0.298611111111111,0.955555555555556
1,0,0.000000020436758,0.299651567944251,0.955555555555556
1,0,0.000000021270129,0.300699300699301,0.955555555555556
1,0,0.00000002147235,0.301754385964912,0.955555555555556
1,0,0.000000021647569,0.302816901408451,0.955555555555556
1,0,0.00000002185317,0.303886925795053,0.955555555555556
1,0,0.000000023781281,0.304964539007092,0.955555555555556
1,0,0.000000025514028,0.306049822064057,0.955555555555556
1,0,0.00000002637957,0.307142857142857,0.955555555555556
1,0,0.000000026814622,0.308243727598566,0.955555555555556
1,0,0.000000026837492,0.309352517985611,0.955555555555556
1,0,0.00000002694402,0.310469314079422,0.955555555555556
1,0,0.000000027567097,0.311594202898551,0.955555555555556
1,0,0.000000027892474,0.312727272727273,0.955555555555556
1,0,0.000000028402434,0.313868613138686,0.955555555555556
1,0,0.000000028491144,0.315018315018315,0.955555555555556
1,0,0.000000028728024,0.316176470588235,0.955555555555556
1,0,0.000000028829628,0.317343173431734,0.955555555555556
1,0,0.000000029565419,0.318518518518519,0.955555555555556
1,0,0.00000003285371,0.319702602230483,0.955555555555556
1,0,0.000000036673267,0.32089552238806,0.955555555555556
1,0,0.000000037248302,0.322097378277154,0.955555555555556
1,0,0.000000037952976,0.323308270676692,0.955555555555556
1,0,0.000000039572637,0.324528301886792,0.955555555555556
1,0,0.0000000405345,0.325757575757576,0.955555555555556
1,0,0.000000041602256,0.326996197718631,0.955555555555556
1,0,0.00000004318267,0.32824427480916,0.955555555555556
1,0,0.000000046954792,0.329501915708812,0.955555555555556
1,0,0.00000004923899,0.330769230769231,0.955555555555556
1,0,0.00000005242783,0.332046332046332,0.955555555555556
1,0,0.000000052600413,0.333333333333333,0.955555555555556
1,0,0.00000005340786,0.334630350194552,0.955555555555556
1,0,0.00000005650675,0.3359375,0.955555555555556
1,0,0.000000057305485,0.337254901960784,0.955555555555556
1,0,0.000000059008624,0.338582677165354,0.955555555555556
1,0,0.000000062184455,0.339920948616601,0.955555555555556
1,0,0.000000064906764,0.341269841269841,0.955555555555556
1,0,0.00000006731943,0.342629482071713,0.955555555555556
1,0,0.000000070724504,0.344,0.955555555555556
1,0,0.000000072325214,0.345381526104418,0.955555555555556
1,0,0.000000076005946,0.346774193548387,0.955555555555556
1,0,0.00000007771374,0.34412955465587,0.944444444444444
1,0,0.000000081733845,0.345528455284553,0.944444444444444
1,0,0.00000008237993,0.346938775510204,0.944444444444444
1,0,0.00000008334367,0.348360655737705,0.944444444444444
1,0,0.00000008500646,0.349794238683128,0.944444444444444
1,0,0.00000008570799,0.351239669421488,0.944444444444444
1,0,0.000000088564015,0.352697095435685,0.944444444444444
1,0,0.000000090631914,0.354166666666667,0.944444444444444
1,0,0.000000092836416,0.355648535564854,0.944444444444444
1,0,0.00000010011127,0.357142857142857,0.944444444444444
1,0,0.000000102307034,0.358649789029536,0.944444444444444
1,0,0.000000104740366,0.360169491525424,0.944444444444444
1,0,0.00000010656221,0.361702127659574,0.944444444444444
1,0,0.000000108614024,0.363247863247863,0.944444444444444
1,0,0.000000113872765,0.36480686695279,0.944444444444444
1,0,0.00000012049887,0.366379310344828,0.944444444444444
1,0,0.0000001287804,0.367965367965368,0.944444444444444
1,0,0.00000013028985,0.369565217391304,0.944444444444444
1,0,0.00000013323414,0.37117903930131,0.944444444444444
1,0,0.00000013483205,0.37280701754386,0.944444444444444
1,0,0.00000016016239,0.374449339207048,0.944444444444444
1,0,0.00000016501073,0.376106194690265,0.944444444444444
1,0,0.00000016604344,0.377777777777778,0.944444444444444
1,0,0.00000016755862,0.379464285714286,0.944444444444444
1,0,0.00000017015606,0.381165919282511,0.944444444444444
1,0,0.00000019766324,0.382882882882883,0.944444444444444
1,0,0.00000019768059,0.384615384615385,0.944444444444444
1,0,0.000000200131,0.386363636363636,0.944444444444444
1,0,0.000000201895,0.388127853881278,0.944444444444444
1,0,0.00000020488848,0.389908256880734,0.944444444444444
1,0,0.00000021419484,0.391705069124424,0.944444444444444
1,0,0.00000022323755,0.393518518518519,0.944444444444444
1,0,0.00000022577035,0.395348837209302,0.944444444444444
1,0,0.0000002277747,0.397196261682243,0.944444444444444
1,0,0.00000022778082,0.39906103286385,0.944444444444444
1,0,0.00000024597827,0.400943396226415,0.944444444444444
1,0,0.0000002496856,0.402843601895735,0.944444444444444
1,0,0.00000025220396,0.404761904761905,0.944444444444444
1,0,0.00000026960993,0.406698564593301,0.944444444444444
1,0,0.00000027696413,0.408653846153846,0.944444444444444
1,0,0.00000029327964,0.410628019323671,0.944444444444444
1,0,0.00000034204123,0.412621359223301,0.944444444444444
1,0,0.00000037248589,0.414634146341463,0.944444444444444
1,0,0.00000038994182,0.416666666666667,0.944444444444444
1,0,0.00000043246467,0.41871921182266,0.944444444444444
1,0,0.00000046975035,0.420792079207921,0.944444444444444
1,0,0.00000047540547,0.422885572139303,0.944444444444444
1,0,0.00000053992176,0.425,0.944444444444444
1,0,0.0000005401432,0.42713567839196,0.944444444444444
1,0,0.0000005691654,0.429292929292929,0.944444444444444
1,0,0.0000006296297,0.431472081218274,0.944444444444444
1,0,0.0000006302725,0.433673469387755,0.944444444444444
1,0,0.00000063993843,0.435897435897436,0.944444444444444
1,0,0.0000006737299,0.438144329896907,0.944444444444444
1,0,0.00000068313716,0.440414507772021,0.944444444444444
1,0,0.00000068623024,0.442708333333333,0.944444444444444
1,0,0.00000073485046,0.445026178010471,0.944444444444444
1,0,0.00000077828844,0.447368421052632,0.944444444444444
1,0,0.00000078207114,0.44973544973545,0.944444444444444
1,0,0.00000078390576,0.452127659574468,0.944444444444444
1,0,0.0000008095065,0.454545454545455,0.944444444444444
1,0,0.0000008314297,0.456989247311828,0.944444444444444
1,0,0.0000009013282,0.454054054054054,0.933333333333333
1,0,0.00000091925347,0.456521739130435,0.933333333333333
1,0,0.0000009657692,0.459016393442623,0.933333333333333
1,0,0.000000970989,0.456043956043956,0.922222222222222
1,0,0.0000009810856,0.453038674033149,0.911111111111111
1,0,0.0000010946,0.455555555555556,0.911111111111111
1,0,0.0000011138686,0.458100558659218,0.911111111111111
1,0,0.0000011387912,0.460674157303371,0.911111111111111
1,0,0.0000011698295,0.463276836158192,0.911111111111111
1,0,0.0000011911585,0.465909090909091,0.911111111111111
1,0,0.000001240285,0.468571428571429,0.911111111111111
1,0,0.0000013100117,0.46551724137931,0.9
1,0,0.0000014203345,0.468208092485549,0.9
1,0,0.0000014805215,0.47093023255814,0.9
1,0,0.0000015802719,0.473684210526316,0.9
1,0,0.0000016305423,0.476470588235294,0.9
1,0,0.0000016971054,0.479289940828402,0.9
1,0,0.0000017921551,0.482142857142857,0.9
1,0,0.0000018232648,0.48502994011976,0.9
1,0,0.0000018238214,0.487951807228916,0.9
1,0,0.0000019563313,0.490909090909091,0.9
1,0,0.0000020578411,0.49390243902439,0.9
1,0,0.0000023547084,0.496932515337423,0.9
1,0,0.0000027267668,0.5,0.9
1,0,0.0000027881201,0.503105590062112,0.9
1,0,0.0000029840926,0.50625,0.9
1,0,0.0000031031545,0.509433962264151,0.9
1,0,0.0000031807751,0.512658227848101,0.9
1,0,0.0000032956689,0.515923566878981,0.9
1,0,0.0000033702668,0.519230769230769,0.9
1,0,0.0000034510717,0.52258064516129,0.9
1,0,0.00000382766,0.525974025974026,0.9
1,0,0.0000038942517,0.529411764705882,0.9
1,0,0.00000389738,0.532894736842105,0.9
1,0,0.0000040120785,0.536423841059603,0.9
1,0,0.000004068243,0.54,0.9
1,0,0.0000043072505,0.543624161073825,0.9
1,0,0.0000051747083,0.547297297297297,0.9
1,0,0.0000052451514,0.551020408163265,0.9
1,0,0.0000057869393,0.554794520547945,0.9
1,0,0.0000064184687,0.558620689655172,0.9
1,0,0.000006890265,0.5625,0.9
1,0,0.000007168889,0.566433566433566,0.9
1,0,0.00000861589,0.570422535211268,0.9
1,0,0.000009222837,0.574468085106383,0.9
1,0,0.000010091153,0.578571428571429,0.9
1,0,0.000010428173,0.58273381294964,0.9
1,0,0.000010512566,0.58695652173913,0.9
1,0,0.000013524674,0.591240875912409,0.9
1,0,0.000013544524,0.595588235294118,0.9
1,0,0.00001447068,0.6,0.9
1,0,0.000014570411,0.604477611940298,0.9
1,0,0.000018316498,0.609022556390977,0.9
1,0,0.00001855058,0.613636363636364,0.9
1,0,0.000020604413,0.618320610687023,0.9
1,0,0.000026993772,0.623076923076923,0.9
1,0,0.000031505275,0.627906976744186,0.9
1,0,0.000032944637,0.6328125,0.9
1,0,0.00003300042,0.637795275590551,0.9
1,0,0.000034573433,0.634920634920635,0.888888888888889
1,0,0.000034636596,0.632,0.877777777777778
1,0,0.00003531881,0.637096774193548,0.877777777777778
1,0,0.00003679195,0.642276422764228,0.877777777777778
1,0,0.00003762862,0.647540983606557,0.877777777777778
1,0,0.00003904808,0.652892561983471,0.877777777777778
1,0,0.00005685432,0.65,0.866666666666667
1,0,0.00005737961,0.65546218487395,0.866666666666667
1,0,0.00006863519,0.661016949152542,0.866666666666667
1,0,0.000078189136,0.666666666666667,0.866666666666667
1,0,0.00008048413,0.672413793103448,0.866666666666667
1,0,0.00009161089,0.678260869565217,0.866666666666667
1,0,0.00010511436,0.68421052631579,0.866666666666667
1,0,0.00011545899,0.690265486725664,0.866666666666667
1,0,0.00013006966,0.6875,0.855555555555556
1,0,0.00014939104,0.693693693693694,0.855555555555556
1,0,0.00016572689,0.7,0.855555555555556
1,0,0.00018272166,0.706422018348624,0.855555555555556
1,0,0.00020913276,0.712962962962963,0.855555555555556
1,0,0.00021197546,0.719626168224299,0.855555555555556
1,0,0.00022870982,0.726415094339623,0.855555555555556
1,0,0.0002392617,0.733333333333333,0.855555555555556
1,0,0.00026179064,0.740384615384615,0.855555555555556
1,0,0.00027093422,0.747572815533981,0.855555555555556
1,0,0.00028813822,0.745098039215686,0.844444444444444
1,0,0.00029973235,0.752475247524752,0.844444444444444
1,0,0.00042020073,0.76,0.844444444444444
1,0,0.0005555207,0.767676767676768,0.844444444444444
1,0,0.0010327958,0.775510204081633,0.844444444444444
1,0,0.0011403994,0.783505154639175,0.844444444444444
1,0,0.001168246,0.791666666666667,0.844444444444444
1,0,0.0012226199,0.789473684210526,0.833333333333333
1,0,0.0012327526,0.797872340425532,0.833333333333333
1,0,0.0012992877,0.806451612903226,0.833333333333333
1,0,0.0018549812,0.815217391304348,0.833333333333333
1,0,0.0023406346,0.813186813186813,0.822222222222222
1,0,0.0024736382,0.822222222222222,0.822222222222222
1,0,0.002545203,0.831460674157303,0.822222222222222
1,0,0.0031469874,0.840909090909091,0.822222222222222
1,0,0.0032523044,0.850574712643678,0.822222222222222
1,0,0.0037952708,0.86046511627907,0.822222222222222
1,0,0.005705853,0.870588235294118,0.822222222222222
1,0,0.006216,0.880952380952381,0.822222222222222
1,0,0.0073343613,0.879518072289157,0.811111111111111
1,0,0.00823454,0.878048780487805,0.8
1,0,0.009338321,0.876543209876543,0.788888888888889
1,0,0.009822192,0.8875,0.788888888888889
1,0,0.011618507,0.89873417721519,0.788888888888889
1,0,0.01499126,0.91025641025641,0.788888888888889
1,0,0.03529965,0.922077922077922,0.788888888888889
1,0,0.04151946,0.921052631578947,0.777777777777778
1,0,0.061508253,0.933333333333333,0.777777777777778
1,0,0.08207135,0.945945945945946,0.777777777777778
1,0,0.08240658,0.958904109589041,0.777777777777778
1,0,0.12088616,0.958333333333333,0.766666666666667
1,0,0.27308628,0.957746478873239,0.755555555555556
1,0,0.48018157,0.957142857142857,0.744444444444444
1,0,0.64650023,0.971014492753623,0.744444444444444
1,0,0.6771607,0.970588235294118,0.733333333333333
1,0,0.7825651,0.970149253731343,0.722222222222222
1,0,0.8790208,0.984848484848485,0.722222222222222
1,0,0.9427369,0.984615384615385,0.711111111111111
1,0,0.9772167,0.984375,0.7
1,0,0.9785767,0.984126984126984,0.688888888888889
1,0,0.9947785,0.983870967741935,0.677777777777778
1,0,0.997884,0.983606557377049,0.666666666666667
1,0,0.99794,0.983333333333333,0.655555555555556
1,0,0.99961984,0.983050847457627,0.644444444444444
1,0,0.9996848,0.982758620689655,0.633333333333333
1,0,0.99978274,1,0.633333333333333
1,0,0.99994326,1,0.622222222222222
1,0,0.9999614,1,0.611111111111111
1,0,0.99998724,1,0.6
1,0,0.9999889,1,0.588888888888889
1,0,0.9999925,1,0.577777777777778
1,0,0.9999932,1,0.566666666666667
1,0,0.9999939,1,0.555555555555556
1,0,0.99999404,1,0.544444444444444
1,0,0.99999523,1,0.533333333333333
1,0,0.9999964,1,0.522222222222222
1,0,0.99999654,1,0.511111111111111
1,0,0.999997,1,0.5
1,0,0.9999974,1,0.488888888888889
1,0,0.99999833,1,0.477777777777778
1,0,0.9999989,1,0.466666666666667
1,0,0.9999993,1,0.455555555555556
1,0,0.9999995,1,0.422222222222222
1,0,0.9999999,1,0.411111111111111
1,0,1,1,0.4
2,0,1.4987684E-38,0.0794351279788173,1
2,0,1.6359374E-34,0.0795053003533569,1
2,0,8.559609E-34,0.0795755968169761,1
2,0,1.5604337E-33,0.079646017699115,1
2,0,2.1284873E-33,0.0797165633303809,1
2,0,2.6924672E-33,0.0797872340425532,1
2,0,4.330543E-33,0.0798580301685892,1
2,0,1.1982856E-32,0.0799289520426288,1
2,0,2.7874583E-32,0.08,1
2,0,2.788139E-32,0.0800711743772242,1
2,0,5.4899853E-32,0.0801424755120214,1
2,0,7.293164E-32,0.0802139037433155,1
2,0,8.5517196E-32,0.08028545941124,1
2,0,1.152095E-31,0.0803571428571429,1
2,0,2.785621E-31,0.0804289544235925,1
2,0,3.4110356E-31,0.0805008944543828,1
2,0,4.4350024E-31,0.0805729632945389,1
2,0,7.0371675E-31,0.0806451612903226,1
2,0,1.5575399E-30,0.0807174887892377,1
2,0,1.6323251E-30,0.0807899461400359,1
2,0,2.7662333E-30,0.0808625336927224,1
2,0,6.1319146E-30,0.0809352517985612,1
2,0,1.7172076E-29,0.081008100810081,1
2,0,2.3032575E-29,0.0810810810810811,1
2,0,3.6588408E-29,0.0811541929666366,1
2,0,3.8117395E-29,0.0812274368231047,1
2,0,4.0701947E-29,0.0813008130081301,1
2,0,8.31678E-29,0.081374321880651,1
2,0,9.9965015E-29,0.081447963800905,1
2,0,1.1449071E-28,0.0815217391304348,1
2,0,2.463196E-28,0.0815956482320943,1
2,0,4.7852464E-28,0.0816696914700544,1
2,0,6.6141716E-28,0.0817438692098093,1
2,0,7.5300876E-28,0.0818181818181818,1
2,0,8.0353914E-28,0.0818926296633303,1
2,0,1.6627582E-27,0.0819672131147541,1
2,0,3.1682177E-27,0.0820419325432999,1
2,0,4.0179486E-27,0.0821167883211679,1
2,0,4.178627E-27,0.0821917808219178,1
2,0,4.6224965E-27,0.0822669104204753,1
2,0,1.0903808E-26,0.0823421774931382,1
2,0,1.4635112E-26,0.0824175824175824,1
2,0,1.4689367E-26,0.0824931255728689,1
2,0,1.573044E-26,0.0825688073394496,1
2,0,1.8825147E-26,0.0826446280991736,1
2,0,2.2034364E-26,0.0827205882352941,1
2,0,2.6933295E-26,0.0827966881324747,1
2,0,2.9745076E-26,0.0828729281767956,1
2,0,4.132878E-26,0.0829493087557604,1
2,0,4.1859363E-26,0.0830258302583026,1
2,0,6.485606E-26,0.0831024930747922,1
2,0,6.489367E-26,0.0831792975970425,1
2,0,6.6150116E-26,0.0832562442183164,1
2,0,7.049087E-26,0.0833333333333333,1
2,0,8.394534E-26,0.0834105653382762,1
2,0,8.451792E-26,0.0834879406307978,1
2,0,1.4115806E-25,0.0835654596100279,1
2,0,1.754758E-25,0.0836431226765799,1
2,0,4.1233057E-25,0.0837209302325581,1
2,0,5.8421185E-25,0.0837988826815642,1
2,0,7.059155E-25,0.0838769804287046,1
2,0,7.679349E-25,0.083955223880597,1
2,0,8.538549E-25,0.0840336134453782,1
2,0,1.273415E-24,0.0841121495327103,1
2,0,1.3017695E-24,0.0841908325537886,1
2,0,1.55239E-24,0.0842696629213483,1
2,0,1.8723612E-24,0.084348641049672,1
2,0,2.2218392E-24,0.0844277673545966,1
2,0,2.661162E-24,0.0845070422535211,1
2,0,3.9865042E-24,0.0845864661654135,1
2,0,5.1031365E-24,0.0846660395108184,1
2,0,7.190676E-24,0.0847457627118644,1
2,0,7.2681416E-24,0.0848256361922715,1
2,0,8.93649E-24,0.0849056603773585,1
2,0,1.0271329E-23,0.084985835694051,1
2,0,1.2317956E-23,0.0850661625708885,1
2,0,1.3045143E-23,0.0851466414380322,1
2,0,2.1034916E-23,0.0852272727272727,1
2,0,2.3220908E-23,0.0853080568720379,1
2,0,2.9976812E-23,0.0853889943074004,1
2,0,3.7496506E-23,0.0854700854700855,1
2,0,6.3525826E-23,0.0855513307984791,1
2,0,8.363765E-23,0.0856327307326356,1
2,0,9.360258E-23,0.0857142857142857,1
2,0,1.2234325E-22,0.0857959961868446,1
2,0,1.352941E-22,0.0858778625954199,1
2,0,1.5801138E-22,0.0859598853868195,1
2,0,1.9510983E-22,0.0860420650095602,1
2,0,2.3294293E-22,0.0861244019138756,1
2,0,2.465836E-22,0.0862068965517241,1
2,0,2.4763182E-22,0.0862895493767977,1
2,0,3.0512034E-22,0.0863723608445297,1
2,0,3.0876175E-22,0.0864553314121038,1
2,0,3.6275424E-22,0.0865384615384615,1
2,0,4.3080106E-22,0.0866217516843118,1
2,0,4.321639E-22,0.0867052023121387,1
2,0,4.5711473E-22,0.0867888138862102,1
2,0,5.4980616E-22,0.0868725868725869,1
2,0,6.9055904E-22,0.0869565217391304,1
2,0,7.1606E-22,0.0870406189555126,1
2,0,8.400797E-22,0.0871248789932236,1
2,0,1.6334104E-21,0.0872093023255814,1
2,0,2.1254414E-21,0.0872938894277401,1
2,0,2.4187436E-21,0.087378640776699,1
2,0,2.4378628E-21,0.0874635568513119,1
2,0,2.5273867E-21,0.0875486381322957,1
2,0,2.550262E-21,0.0876338851022395,1
2,0,2.7869425E-21,0.087719298245614,1
2,0,2.9628735E-21,0.0878048780487805,1
2,0,4.2104818E-21,0.087890625,1
2,0,4.6980813E-21,0.0879765395894428,1
2,0,4.965003E-21,0.0880626223091977,1
2,0,5.0580063E-21,0.0881488736532811,1
2,0,5.302525E-21,0.0882352941176471,1
2,0,5.799387E-21,0.0883218842001963,1
2,0,6.548744E-21,0.0884086444007859,1
2,0,6.731231E-21,0.0884955752212389,1
2,0,7.243132E-21,0.0885826771653543,1
2,0,1.0404637E-20,0.0886699507389163,1
2,0,1.31801166E-20,0.0887573964497041,1
2,0,1.5328797E-20,0.0888450148075025,1
2,0,1.6108073E-20,0.0889328063241107,1
2,0,1.954706E-20,0.0890207715133531,1
2,0,2.8592012E-20,0.0891089108910891,1
2,0,3.6104828E-20,0.089197224975223,1
2,0,3.7735333E-20,0.0892857142857143,1
2,0,3.924049E-20,0.0893743793445879,1
2,0,4.0491363E-20,0.0894632206759443,1
2,0,4.165242E-20,0.0895522388059701,1
2,0,4.527627E-20,0.0896414342629482,1
2,0,4.8897835E-20,0.0897308075772682,1
2,0,5.910773E-20,0.0898203592814371,1
2,0,5.9907E-20,0.0899100899100899,1
2,0,6.0318146E-20,0.09,1
2,0,6.439918E-20,0.0900900900900901,1
2,0,7.155311E-20,0.0901803607214429,1
2,0,7.667104E-20,0.0902708124373119,1
2,0,8.317929E-20,0.0903614457831325,1
2,0,8.328152E-20,0.0904522613065327,1
2,0,9.22729E-20,0.0905432595573441,1
2,0,1.3973925E-19,0.0906344410876133,1
2,0,1.5023606E-19,0.0907258064516129,1
2,0,1.8225851E-19,0.0908173562058527,1
2,0,1.901866E-19,0.0909090909090909,1
2,0,2.0869035E-19,0.0910010111223458,1
2,0,2.9134495E-19,0.0910931174089069,1
2,0,4.2256434E-19,0.0911854103343465,1
